5,16,2003,6.75,9.19,1.83,0.07,7.72,0.23,0.44
5,16,2003,7.25,9.19,1.96,0.07,7.69,0.23,0.44
5,16,2003,7.75,9.18,2.09,0.06,7.69,0.22,0.44
5,16,2003,8.25,9.17,2.23,0.06,7.59,0.22,0.44
5,16,2003,8.75,9.16,2.36,0.06,7.5,0.22,0.44
5,16,2003,9.25,9.12,2.49,0.06,7.31,0.22,0.44
5,16,2003,9.75,9.1,2.63,0.06,7.2,0.22,0.44
5,16,2003,10.25,9.1,2.76,0.06,7.19,0.22,0.44
5,16,2003,10.75,9.09,2.89,0.06,7.12,0.21,0.43
5,16,2003,11.25,9.09,3.03,0.06,7.09,0.21,0.43
5,16,2003,11.75,9.09,3.16,0.06,7.09,0.21,0.43
5,16,2003,12.25,9.09,3.29,0.06,7.09,0.21,0.43
5,16,2003,12.75,9.08,3.43,0.06,7.09,0.21,0.43
5,16,2003,13.25,9.08,3.56,0.06,7.09,0.21,0.43
5,16,2003,13.75,9.08,3.7,0.06,7.09,0.21,0.43
5,16,2003,14.25,9.08,3.83,0.06,7.09,0.2,0.43
5,16,2003,14.75,9.08,3.96,0.06,7.09,0.2,0.43
5,16,2003,15.25,9.07,4.1,0.06,7.09,0.2,0.43
5,16,2003,15.75,9.07,4.23,0.06,7.09,0.2,0.43
5,16,2003,16.25,9.07,4.36,0.06,7.09,0.2,0.43
5,16,2003,16.75,9.06,4.5,0.06,7.09,0.2,0.43
5,16,2003,17.25,9.06,4.63,0.06,7.01,0.2,0.43
5,16,2003,17.75,9.06,4.76,0.06,7,0.19,0.43
5,16,2003,18.25,9.05,4.9,0.06,7,0.19,0.43
5,16,2003,18.75,9.03,5.03,0.06,6.99,0.19,0.43
5,16,2003,19.25,9.01,5.17,0.06,6.89,0.18,0.43
5,16,2003,19.75,9,5.3,0.06,6.66,0.18,0.43
5,16,2003,20.25,8.89,5.44,0.06,6.18,0.17,0.43
5,16,2003,20.75,8.32,5.56,0.06,5.41,0.16,0.44
5,16,2003,21.25,7.96,5.68,0.05,4.92,0.16,0.44
5,16,2003,21.75,7.81,5.81,0.05,4.69,0.15,0.44
5,16,2003,22.25,7.69,5.95,0.05,4.59,0.15,0.44
5,16,2003,22.75,7.66,6.08,0.05,4.59,0.15,0.44
5,16,2003,23.25,7.65,6.21,0.05,4.59,0.15,0.44
5,16,2003,23.75,7.64,6.35,0.05,4.59,0.15,0.44
5,17,2003,0.25,9.22,0.06,0.06,8.49,0.23,0.41
5,17,2003,0.75,9.21,0.2,0.06,8.49,0.23,0.41
5,17,2003,1.25,9.21,0.33,0.06,8.48,0.23,0.41
5,17,2003,1.75,9.21,0.47,0.06,8.46,0.23,0.41
5,17,2003,2.25,9.2,0.6,0.06,8.35,0.23,0.41
5,17,2003,2.75,9.19,0.74,0.06,8.3,0.23,0.41
5,17,2003,3.25,9.19,0.87,0.06,8.27,0.23,0.41
5,17,2003,3.75,9.19,1.01,0.06,8.26,0.23,0.41
5,17,2003,4.25,9.19,1.14,0.06,8.25,0.23,0.41
5,17,2003,4.75,9.18,1.28,0.06,8.24,0.23,0.42
5,17,2003,5.25,9.18,1.41,0.06,8.22,0.23,0.42
5,17,2003,5.75,9.18,1.55,0.06,8.2,0.23,0.42
5,17,2003,6.25,9.17,1.68,0.06,8.17,0.23,0.42
5,17,2003,6.75,9.17,1.82,0.06,8.14,0.23,0.42
5,17,2003,7.25,9.17,1.95,0.06,8.12,0.23,0.42
5,17,2003,7.75,9.16,2.09,0.06,8.09,0.23,0.42
5,17,2003,8.25,9.15,2.22,0.06,8.05,0.22,0.41
5,17,2003,8.75,9.15,2.36,0.06,8.02,0.22,0.41
5,17,2003,9.25,9.14,2.49,0.06,7.98,0.22,0.41
5,17,2003,9.75,9.13,2.62,0.06,7.95,0.22,0.41
5,17,2003,10.25,9.12,2.76,0.06,7.83,0.22,0.41
5,17,2003,10.75,9.1,2.89,0.06,7.78,0.21,0.41
5,17,2003,11.25,9.08,3.02,0.06,7.67,0.21,0.41
5,17,2003,11.75,9.06,3.15,0.06,7.5,0.21,0.41
5,17,2003,12.25,9.04,3.28,0.06,7.39,0.21,0.41
5,17,2003,12.75,9.03,3.41,0.05,7.33,0.21,0.41
5,17,2003,13.25,9.01,3.54,0.05,7.23,0.21,0.41
5,17,2003,13.75,8.99,3.67,0.05,7.14,0.2,0.41
5,17,2003,14.25,8.98,3.8,0.05,7.09,0.2,0.41
5,17,2003,14.75,8.98,3.94,0.05,7.09,0.2,0.41
5,17,2003,15.25,8.98,4.07,0.05,7.09,0.2,0.41
5,17,2003,15.75,8.98,4.2,0.05,7.09,0.2,0.41
5,17,2003,16.25,8.97,4.33,0.05,7.09,0.2,0.41
5,17,2003,16.75,8.97,4.46,0.05,7.09,0.2,0.41
5,17,2003,17.25,8.96,4.6,0.05,7.09,0.19,0.41
5,17,2003,17.75,8.96,4.73,0.05,7,0.19,0.41
5,17,2003,18.25,8.95,4.86,0.05,7,0.19,0.41
5,17,2003,18.75,8.94,5,0.05,6.9,0.19,0.41
5,17,2003,19.25,8.92,5.13,0.05,6.8,0.18,0.41
5,17,2003,19.75,8.9,5.26,0.05,6.59,0.18,0.41
5,17,2003,20.25,8.8,5.4,0.05,6.09,0.17,0.41
5,17,2003,20.75,8.23,5.53,0.05,5.42,0.16,0.42
5,17,2003,21.25,7.71,5.65,0.05,4.9,0.16,0.42
5,17,2003,21.75,7.61,5.78,0.05,4.69,0.15,0.42
5,17,2003,22.25,7.56,5.92,0.05,4.66,0.15,0.42
5,17,2003,22.75,7.54,6.05,0.05,4.66,0.15,0.42
5,17,2003,23.25,7.52,6.18,0.05,4.65,0.15,0.42
5,17,2003,23.75,7.51,6.31,0.05,4.65,0.15,0.42
5,18,2003,0.25,9.2,0.06,0.06,8.89,0.23,0.39
5,18,2003,0.75,9.19,0.2,0.06,8.89,0.23,0.39
5,18,2003,1.25,9.19,0.33,0.06,8.89,0.23,0.39
5,18,2003,1.75,9.19,0.47,0.06,8.88,0.23,0.39
5,18,2003,2.25,9.19,0.6,0.06,8.87,0.23,0.39
5,18,2003,2.75,9.19,0.74,0.06,8.83,0.23,0.39
5,18,2003,3.25,9.18,0.87,0.06,8.78,0.23,0.39
5,18,2003,3.75,9.17,1.01,0.06,8.71,0.23,0.39
5,18,2003,4.25,9.17,1.14,0.06,8.67,0.23,0.39
5,18,2003,4.75,9.16,1.27,0.06,8.63,0.23,0.39
5,18,2003,5.25,9.15,1.41,0.06,8.55,0.23,0.39
5,18,2003,5.75,9.14,1.54,0.06,8.49,0.23,0.39
5,18,2003,6.25,9.12,1.68,0.06,8.4,0.23,0.39
5,18,2003,6.75,9.11,1.81,0.06,8.3,0.23,0.39
5,18,2003,7.25,9.1,1.94,0.06,8.24,0.23,0.39
5,18,2003,7.75,9.09,2.08,0.06,8.2,0.23,0.39
5,18,2003,8.25,9.08,2.21,0.06,8.13,0.22,0.39
5,18,2003,8.75,9.08,2.34,0.06,8.11,0.22,0.39
5,18,2003,9.25,9.08,2.48,0.06,8.1,0.22,0.39
5,18,2003,9.75,9.08,2.61,0.06,8.1,0.22,0.39
5,18,2003,10.25,9.07,2.74,0.06,8.06,0.22,0.39
5,18,2003,10.75,9.05,2.88,0.05,8,0.21,0.39
5,18,2003,11.25,9.03,3.01,0.05,7.9,0.21,0.39
5,18,2003,11.75,8.99,3.13,0.05,7.69,0.21,0.39
5,18,2003,12.25,8.97,3.26,0.05,7.59,0.21,0.39
5,18,2003,12.75,8.96,3.39,0.05,7.5,0.21,0.39
5,18,2003,13.25,8.94,3.52,0.05,7.32,0.21,0.39
5,18,2003,13.75,8.91,3.65,0.05,7.19,0.2,0.39
5,18,2003,14.25,8.89,3.78,0.05,7.12,0.2,0.39
5,18,2003,14.75,8.89,3.91,0.05,7.09,0.2,0.39
5,18,2003,15.25,8.89,4.04,0.05,7.09,0.2,0.39
5,18,2003,15.75,8.88,4.17,0.05,7.09,0.2,0.39
5,18,2003,16.25,8.88,4.3,0.05,7.09,0.2,0.39
5,18,2003,16.75,8.88,4.44,0.05,7.09,0.2,0.39
5,18,2003,17.25,8.87,4.57,0.05,7.09,0.19,0.39
5,18,2003,17.75,8.87,4.7,0.05,7,0.19,0.39
5,18,2003,18.25,8.86,4.83,0.04,7,0.19,0.39
5,18,2003,18.75,8.85,4.96,0.04,6.9,0.19,0.39
5,18,2003,19.25,8.83,5.1,0.04,6.8,0.18,0.39
5,18,2003,19.75,8.81,5.23,0.05,6.5,0.18,0.39
5,18,2003,20.25,8.71,5.37,0.05,6.02,0.17,0.39
5,18,2003,20.75,8.15,5.5,0.05,5.38,0.16,0.39
5,18,2003,21.25,7.53,5.62,0.04,4.98,0.15,0.4
5,18,2003,21.75,7.46,5.76,0.04,4.76,0.15,0.4
5,18,2003,22.25,7.42,5.89,0.04,4.69,0.15,0.4
5,18,2003,22.75,7.39,6.02,0.04,4.69,0.15,0.4
5,18,2003,23.25,7.36,6.15,0.04,4.69,0.15,0.4
5,18,2003,23.75,7.33,6.28,0.04,4.69,0.15,0.4
5,19,2003,0.25,9.14,0.06,0.06,9.03,0.23,0.37
5,19,2003,0.75,9.14,0.2,0.06,9.03,0.23,0.37
5,19,2003,1.25,9.14,0.33,0.06,9.03,0.23,0.37
5,19,2003,1.75,9.14,0.46,0.06,9.02,0.23,0.37
5,19,2003,2.25,9.14,0.6,0.06,9,0.23,0.37
5,19,2003,2.75,9.13,0.73,0.06,8.97,0.23,0.37
5,19,2003,3.25,9.13,0.87,0.06,8.94,0.23,0.37
5,19,2003,3.75,9.13,1,0.06,8.89,0.23,0.37
5,19,2003,4.25,9.13,1.14,0.06,8.87,0.23,0.37
5,19,2003,4.75,9.12,1.27,0.06,8.85,0.23,0.37
5,19,2003,5.25,9.12,1.4,0.06,8.84,0.23,0.37
5,19,2003,5.75,9.12,1.54,0.06,8.81,0.23,0.37
5,19,2003,6.25,9.12,1.67,0.06,8.79,0.23,0.37
5,19,2003,6.75,9.11,1.81,0.06,8.75,0.23,0.37
5,19,2003,7.25,9.1,1.94,0.06,8.72,0.23,0.37
5,19,2003,7.75,9.1,2.07,0.06,8.68,0.22,0.37
5,19,2003,8.25,9.09,2.21,0.06,8.62,0.22,0.37
5,19,2003,8.75,9.08,2.34,0.05,8.58,0.22,0.37
5,19,2003,9.25,9.07,2.47,0.05,8.52,0.22,0.37
5,19,2003,9.75,9.05,2.6,0.05,8.45,0.22,0.37
5,19,2003,10.25,9.03,2.73,0.05,8.35,0.22,0.37
5,19,2003,10.75,9.01,2.87,0.05,8.23,0.21,0.37
5,19,2003,11.25,9,3,0.05,8.12,0.21,0.37
5,19,2003,11.75,8.91,3.12,0.05,7.77,0.21,0.37
5,19,2003,12.25,8.89,3.25,0.05,7.59,0.21,0.37
5,19,2003,12.75,8.87,3.37,0.05,7.5,0.21,0.37
5,19,2003,13.25,8.85,3.5,0.04,7.4,0.2,0.37
5,19,2003,13.75,8.83,3.63,0.04,7.26,0.2,0.37
5,19,2003,14.25,8.81,3.76,0.04,7.19,0.2,0.37
5,19,2003,14.75,8.81,3.89,0.04,7.09,0.2,0.37
5,19,2003,15.25,8.8,4.02,0.04,7.09,0.2,0.37
5,19,2003,15.75,8.8,4.15,0.04,7.09,0.2,0.37
5,19,2003,16.25,8.8,4.28,0.04,7.09,0.19,0.37
5,19,2003,16.75,8.79,4.41,0.04,7.09,0.19,0.37
5,19,2003,17.25,8.79,4.54,0.04,7.09,0.19,0.37
5,19,2003,17.75,8.78,4.67,0.04,7,0.19,0.37
5,19,2003,18.25,8.77,4.8,0.04,7,0.19,0.36
5,19,2003,18.75,8.76,4.93,0.04,6.9,0.19,0.36
5,19,2003,19.25,8.74,5.07,0.04,6.71,0.18,0.36
5,19,2003,19.75,8.73,5.2,0.04,6.44,0.18,0.37
5,19,2003,20.25,8.63,5.34,0.04,6,0.17,0.37
5,19,2003,20.75,8.07,5.47,0.04,5.43,0.16,0.37
5,19,2003,21.25,7.45,5.6,0.04,5,0.15,0.38
5,19,2003,21.75,7.3,5.73,0.04,4.8,0.15,0.38
5,19,2003,22.25,7.24,5.86,0.04,4.69,0.15,0.38
5,19,2003,22.75,7.21,5.99,0.04,4.69,0.15,0.38
5,19,2003,23.25,7.19,6.12,0.04,4.69,0.15,0.38
5,19,2003,23.75,7.18,6.26,0.04,4.69,0.15,0.38
5,20,2003,0.25,9.09,0.06,0.05,9.25,0.23,0.35
5,20,2003,0.75,9.09,0.2,0.05,9.25,0.23,0.35
5,20,2003,1.25,9.08,0.33,0.05,9.25,0.23,0.35
5,20,2003,1.75,9.08,0.46,0.05,9.25,0.23,0.35
5,20,2003,2.25,9.08,0.6,0.05,9.25,0.23,0.35
5,20,2003,2.75,9.08,0.73,0.05,9.24,0.23,0.35
5,20,2003,3.25,9.08,0.86,0.05,9.22,0.23,0.35
5,20,2003,3.75,9.08,1,0.05,9.2,0.23,0.35
5,20,2003,4.25,9.07,1.13,0.05,9.16,0.23,0.35
5,20,2003,4.75,9.07,1.27,0.05,9.13,0.23,0.35
5,20,2003,5.25,9.06,1.4,0.05,9.09,0.23,0.35
5,20,2003,5.75,9.06,1.53,0.05,9.09,0.23,0.35
5,20,2003,6.25,9.06,1.67,0.05,9.07,0.23,0.35
5,20,2003,6.75,9.05,1.8,0.05,9.04,0.23,0.35
5,20,2003,7.25,9.05,1.93,0.05,9.02,0.23,0.35
5,20,2003,7.75,9.05,2.07,0.05,9.01,0.22,0.35
5,20,2003,8.25,9.04,2.2,0.05,8.98,0.22,0.35
5,20,2003,8.75,9.04,2.33,0.05,8.96,0.22,0.35
5,20,2003,9.25,9.04,2.47,0.05,8.95,0.22,0.35
5,20,2003,9.75,9.03,2.6,0.05,8.9,0.22,0.35
5,20,2003,10.25,9.01,2.73,0.05,8.85,0.21,0.35
5,20,2003,10.75,9,2.86,0.05,8.73,0.21,0.35
5,20,2003,11.25,8.99,2.99,0.05,8.66,0.21,0.35
5,20,2003,11.75,8.93,3.12,0.05,8.44,0.21,0.35
5,20,2003,12.25,8.91,3.25,0.05,8.2,0.21,0.35
5,20,2003,12.75,8.87,3.37,0.04,8,0.2,0.35
5,20,2003,13.25,8.84,3.5,0.04,7.8,0.2,0.35
5,20,2003,13.75,8.8,3.62,0.04,7.59,0.2,0.35
5,20,2003,14.25,8.76,3.75,0.04,7.34,0.2,0.35
5,20,2003,14.75,8.73,3.87,0.04,7.12,0.2,0.35
5,20,2003,15.25,8.72,4,0.04,7.09,0.2,0.35
5,20,2003,15.75,8.72,4.13,0.04,7.09,0.19,0.35
5,20,2003,16.25,8.71,4.26,0.04,7.09,0.19,0.35
5,20,2003,16.75,8.71,4.39,0.04,7.09,0.19,0.35
5,20,2003,17.25,8.71,4.52,0.04,7.09,0.19,0.35
5,20,2003,17.75,8.7,4.65,0.04,7,0.19,0.35
5,20,2003,18.25,8.69,4.78,0.04,7,0.19,0.35
5,20,2003,18.75,8.68,4.91,0.04,6.9,0.18,0.35
5,20,2003,19.25,8.66,5.04,0.04,6.69,0.18,0.35
5,20,2003,19.75,8.65,5.18,0.04,6.4,0.17,0.35
5,20,2003,20.25,8.55,5.32,0.04,5.97,0.16,0.35
5,20,2003,20.75,7.85,5.45,0.04,5.4,0.16,0.36
5,20,2003,21.25,7.33,5.57,0.04,5.03,0.15,0.36
5,20,2003,21.75,7.17,5.71,0.04,4.82,0.15,0.36
5,20,2003,22.25,7.12,5.84,0.04,4.77,0.15,0.36
5,20,2003,22.75,7.07,5.97,0.04,4.75,0.15,0.36
5,20,2003,23.25,7.07,6.1,0.04,4.75,0.15,0.36
5,20,2003,23.75,7.06,6.23,0.04,4.75,0.15,0.36
5,21,2003,0.25,8.96,0.06,0.05,8.8,0.23,0.34
5,21,2003,0.75,8.96,0.19,0.05,8.8,0.23,0.34
5,21,2003,1.25,8.96,0.33,0.05,8.8,0.23,0.34
5,21,2003,1.75,8.96,0.46,0.05,8.8,0.23,0.34
5,21,2003,2.25,8.96,0.59,0.05,8.8,0.23,0.34
5,21,2003,2.75,8.96,0.73,0.05,8.8,0.23,0.34
5,21,2003,3.25,8.95,0.86,0.05,8.8,0.23,0.34
5,21,2003,3.75,8.95,0.99,0.05,8.8,0.23,0.34
5,21,2003,4.25,8.95,1.12,0.05,8.8,0.23,0.34
5,21,2003,4.75,8.95,1.26,0.05,8.8,0.23,0.34
5,21,2003,5.25,8.95,1.39,0.05,8.8,0.23,0.34
5,21,2003,5.75,8.94,1.52,0.05,8.79,0.23,0.34
5,21,2003,6.25,8.94,1.65,0.05,8.79,0.23,0.34
5,21,2003,6.75,8.94,1.79,0.05,8.79,0.23,0.34
5,21,2003,7.25,8.94,1.92,0.05,8.79,0.22,0.34
5,21,2003,7.75,8.94,2.05,0.05,8.79,0.22,0.34
5,21,2003,8.25,8.93,2.18,0.05,8.79,0.22,0.34
5,21,2003,8.75,8.93,2.32,0.05,8.79,0.22,0.34
5,21,2003,9.25,8.93,2.45,0.05,8.79,0.22,0.34
5,21,2003,9.75,8.93,2.58,0.05,8.79,0.22,0.34
5,21,2003,10.25,8.92,2.71,0.05,8.79,0.21,0.34
5,21,2003,10.75,8.92,2.85,0.05,8.79,0.21,0.34
5,21,2003,11.25,8.92,2.98,0.05,8.79,0.21,0.34
5,21,2003,11.75,8.92,3.11,0.05,8.79,0.21,0.34
5,21,2003,12.25,8.91,3.24,0.05,8.75,0.2,0.34
5,21,2003,12.75,8.9,3.37,0.05,8.72,0.2,0.34
5,21,2003,13.25,8.9,3.51,0.04,8.68,0.2,0.34
5,21,2003,13.75,8.89,3.64,0.04,8.62,0.2,0.34
5,21,2003,14.25,8.88,3.77,0.04,8.53,0.2,0.34
5,21,2003,14.75,8.85,3.89,0.04,8.38,0.2,0.34
5,21,2003,15.25,8.83,4.02,0.04,8.24,0.19,0.34
5,21,2003,15.75,8.81,4.15,0.04,8.13,0.19,0.34
5,21,2003,16.25,8.8,4.28,0.04,8.05,0.19,0.34
5,21,2003,16.75,8.78,4.4,0.04,7.96,0.19,0.34
5,21,2003,17.25,8.76,4.53,0.04,7.85,0.19,0.33
5,21,2003,17.75,8.74,4.66,0.04,7.68,0.19,0.33
5,21,2003,18.25,8.71,4.78,0.04,7.49,0.18,0.33
5,21,2003,18.75,8.66,4.9,0.03,7.2,0.18,0.33
5,21,2003,19.25,8.63,5.03,0.03,6.88,0.18,0.33
5,21,2003,19.75,7.94,5.16,0.03,5.76,0.17,0.34
5,21,2003,20.25,7.63,5.29,0.03,5.37,0.16,0.34
5,21,2003,20.75,7.38,5.42,0.03,5.18,0.16,0.35
5,21,2003,21.25,7.32,5.55,0.03,5.13,0.15,0.35
5,21,2003,21.75,7.31,5.68,0.03,5.11,0.15,0.35
5,21,2003,22.25,7.3,5.82,0.03,5.11,0.14,0.35
5,21,2003,22.75,7.3,5.95,0.03,5.11,0.14,0.35
5,21,2003,23.25,7.29,6.08,0.03,5.11,0.14,0.35
5,21,2003,23.75,7.29,6.21,0.03,5.1,0.14,0.35
5,22,2003,0.25,8.87,0.06,0.04,8.74,0.23,0.32
5,22,2003,0.75,8.87,0.19,0.04,8.74,0.23,0.32
5,22,2003,1.25,8.87,0.33,0.04,8.74,0.23,0.32
5,22,2003,1.75,8.87,0.46,0.04,8.74,0.23,0.32
5,22,2003,2.25,8.87,0.59,0.04,8.74,0.23,0.32
5,22,2003,2.75,8.87,0.72,0.04,8.74,0.23,0.32
5,22,2003,3.25,8.87,0.85,0.04,8.74,0.23,0.32
5,22,2003,3.75,8.86,0.99,0.04,8.74,0.23,0.32
5,22,2003,4.25,8.86,1.12,0.04,8.74,0.23,0.32
5,22,2003,4.75,8.86,1.25,0.04,8.74,0.23,0.32
5,22,2003,5.25,8.86,1.38,0.04,8.74,0.23,0.32
5,22,2003,5.75,8.86,1.51,0.04,8.74,0.23,0.32
5,22,2003,6.25,8.86,1.65,0.04,8.74,0.23,0.32
5,22,2003,6.75,8.86,1.78,0.04,8.74,0.22,0.32
5,22,2003,7.25,8.86,1.91,0.04,8.74,0.22,0.32
5,22,2003,7.75,8.85,2.04,0.04,8.74,0.22,0.32
5,22,2003,8.25,8.85,2.17,0.04,8.74,0.22,0.32
5,22,2003,8.75,8.85,2.31,0.04,8.73,0.22,0.32
5,22,2003,9.25,8.85,2.44,0.04,8.73,0.22,0.32
5,22,2003,9.75,8.85,2.57,0.04,8.73,0.21,0.32
5,22,2003,10.25,8.85,2.7,0.04,8.72,0.21,0.32
5,22,2003,10.75,8.85,2.83,0.04,8.72,0.21,0.32
5,22,2003,11.25,8.85,2.96,0.04,8.72,0.21,0.32
5,22,2003,11.75,8.85,3.1,0.04,8.72,0.21,0.32
5,22,2003,12.25,8.84,3.23,0.04,8.7,0.2,0.32
5,22,2003,12.75,8.84,3.36,0.04,8.7,0.2,0.32
5,22,2003,13.25,8.84,3.49,0.04,8.7,0.2,0.32
5,22,2003,13.75,8.84,3.62,0.04,8.69,0.2,0.32
5,22,2003,14.25,8.84,3.75,0.04,8.69,0.2,0.32
5,22,2003,14.75,8.84,3.89,0.04,8.68,0.19,0.32
5,22,2003,15.25,8.84,4.02,0.04,8.65,0.19,0.32
5,22,2003,15.75,8.83,4.15,0.04,8.62,0.19,0.32
5,22,2003,16.25,8.83,4.28,0.04,8.62,0.19,0.32
5,22,2003,16.75,8.83,4.41,0.04,8.61,0.19,0.32
5,22,2003,17.25,8.83,4.54,0.04,8.61,0.19,0.32
5,22,2003,17.75,8.82,4.67,0.04,8.59,0.18,0.32
5,22,2003,18.25,8.82,4.8,0.04,8.55,0.18,0.32
5,22,2003,18.75,8.81,4.93,0.04,8.45,0.18,0.32
5,22,2003,19.25,8.79,5.06,0.04,8.09,0.18,0.32
5,22,2003,19.75,7.32,5.14,0.03,5.64,0.17,0.33
5,22,2003,20.25,7.31,5.27,0.03,5.32,0.16,0.33
5,22,2003,20.75,7.3,5.4,0.03,5.3,0.15,0.33
5,22,2003,21.25,7.3,5.53,0.03,5.3,0.15,0.33
5,22,2003,21.75,7.29,5.66,0.03,5.3,0.14,0.33
5,22,2003,22.25,7.29,5.79,0.03,5.3,0.14,0.33
5,22,2003,22.75,7.29,5.93,0.03,5.3,0.14,0.33
5,22,2003,23.25,7.28,6.06,0.03,5.3,0.14,0.33
5,22,2003,23.75,7.28,6.19,0.03,5.3,0.14,0.33
5,23,2003,0.25,8.85,0.06,0.04,9.07,0.23,0.3
5,23,2003,0.75,8.85,0.19,0.04,9.06,0.23,0.3
5,23,2003,1.25,8.84,0.32,0.04,9.06,0.23,0.3
5,23,2003,1.75,8.84,0.46,0.04,9.06,0.23,0.3
5,23,2003,2.25,8.84,0.59,0.04,9.06,0.23,0.3
5,23,2003,2.75,8.84,0.72,0.04,9.06,0.23,0.3
5,23,2003,3.25,8.84,0.85,0.04,9.04,0.23,0.3
5,23,2003,3.75,8.83,0.98,0.04,9.04,0.23,0.3
5,23,2003,4.25,8.83,1.11,0.04,9.01,0.23,0.3
5,23,2003,4.75,8.83,1.25,0.04,9,0.23,0.3
5,23,2003,5.25,8.82,1.38,0.04,8.99,0.22,0.3
5,23,2003,5.75,8.82,1.51,0.04,8.99,0.22,0.3
5,23,2003,6.25,8.82,1.64,0.04,8.98,0.22,0.3
5,23,2003,6.75,8.82,1.77,0.04,8.96,0.22,0.3
5,23,2003,7.25,8.81,1.9,0.04,8.97,0.22,0.3
5,23,2003,7.75,8.81,2.03,0.04,8.96,0.22,0.3
5,23,2003,8.25,8.81,2.17,0.04,8.96,0.22,0.3
5,23,2003,8.75,8.81,2.3,0.04,8.95,0.22,0.3
5,23,2003,9.25,8.81,2.43,0.04,8.94,0.21,0.3
5,23,2003,9.75,8.81,2.56,0.04,8.93,0.21,0.3
5,23,2003,10.25,8.81,2.69,0.04,8.92,0.21,0.3
5,23,2003,10.75,8.81,2.82,0.04,8.92,0.21,0.3
5,23,2003,11.25,8.8,2.95,0.04,8.92,0.21,0.3
5,23,2003,11.75,8.8,3.09,0.04,8.92,0.2,0.3
5,23,2003,12.25,8.8,3.22,0.04,8.91,0.2,0.3
5,23,2003,12.75,8.8,3.35,0.04,8.89,0.2,0.3
5,23,2003,13.25,8.8,3.48,0.04,8.89,0.2,0.3
5,23,2003,13.75,8.8,3.61,0.04,8.89,0.2,0.3
5,23,2003,14.25,8.79,3.74,0.04,8.89,0.19,0.3
5,23,2003,14.75,8.79,3.87,0.04,8.89,0.19,0.3
5,23,2003,15.25,8.79,4,0.04,8.89,0.19,0.3
5,23,2003,15.75,8.79,4.13,0.04,8.89,0.19,0.3
5,23,2003,16.25,8.78,4.26,0.04,8.88,0.19,0.3
5,23,2003,16.75,8.78,4.4,0.04,8.81,0.19,0.3
5,23,2003,17.25,8.78,4.53,0.04,8.8,0.18,0.3
5,23,2003,17.75,8.77,4.66,0.04,8.78,0.18,0.3
5,23,2003,18.25,8.77,4.79,0.04,8.68,0.18,0.3
5,23,2003,18.75,8.75,4.91,0.04,8.5,0.18,0.3
5,23,2003,19.25,8.74,5.04,0.04,8,0.17,0.3
5,23,2003,19.75,7.23,5.13,0.03,5.96,0.17,0.31
5,23,2003,20.25,7.19,5.26,0.03,5.46,0.16,0.31
5,23,2003,20.75,7.18,5.39,0.03,5.38,0.15,0.31
5,23,2003,21.25,7.17,5.52,0.03,5.37,0.15,0.31
5,23,2003,21.75,7.17,5.65,0.03,5.34,0.14,0.31
5,23,2003,22.25,7.17,5.78,0.03,5.33,0.14,0.31
5,23,2003,22.75,7.16,5.91,0.03,5.32,0.14,0.31
5,23,2003,23.25,7.16,6.04,0.03,5.32,0.14,0.31
5,23,2003,23.75,7.15,6.17,0.03,5.32,0.14,0.31
5,24,2003,0.25,8.85,0.06,0.04,9.35,0.23,0.29
5,24,2003,0.75,8.85,0.19,0.04,9.35,0.23,0.29
5,24,2003,1.25,8.85,0.32,0.04,9.35,0.23,0.29
5,24,2003,1.75,8.85,0.46,0.04,9.34,0.23,0.29
5,24,2003,2.25,8.85,0.59,0.04,9.34,0.23,0.29
5,24,2003,2.75,8.84,0.72,0.04,9.33,0.23,0.29
5,24,2003,3.25,8.84,0.85,0.04,9.32,0.22,0.29
5,24,2003,3.75,8.84,0.98,0.04,9.32,0.22,0.29
5,24,2003,4.25,8.84,1.11,0.04,9.29,0.22,0.29
5,24,2003,4.75,8.83,1.24,0.04,9.26,0.22,0.29
5,24,2003,5.25,8.82,1.38,0.04,9.25,0.22,0.29
5,24,2003,5.75,8.82,1.51,0.04,9.21,0.22,0.29
5,24,2003,6.25,8.81,1.64,0.04,9.18,0.22,0.29
5,24,2003,6.75,8.8,1.77,0.04,9.12,0.22,0.29
5,24,2003,7.25,8.8,1.9,0.04,9.11,0.22,0.29
5,24,2003,7.75,8.79,2.03,0.04,9.1,0.22,0.29
5,24,2003,8.25,8.78,2.16,0.04,9.09,0.22,0.29
5,24,2003,8.75,8.78,2.29,0.04,9.08,0.21,0.29
5,24,2003,9.25,8.77,2.42,0.04,9.04,0.21,0.29
5,24,2003,9.75,8.77,2.55,0.04,9.04,0.21,0.29
5,24,2003,10.25,8.76,2.68,0.04,8.99,0.21,0.29
5,24,2003,10.75,8.76,2.82,0.04,8.96,0.21,0.29
5,24,2003,11.25,8.75,2.95,0.04,8.94,0.2,0.29
5,24,2003,11.75,8.74,3.08,0.04,8.92,0.2,0.29
5,24,2003,12.25,8.74,3.21,0.04,8.89,0.2,0.29
5,24,2003,12.75,8.73,3.34,0.04,8.89,0.2,0.29
5,24,2003,13.25,8.73,3.47,0.03,8.89,0.2,0.29
5,24,2003,13.75,8.73,3.6,0.03,8.89,0.19,0.29
5,24,2003,14.25,8.73,3.73,0.03,8.89,0.19,0.29
5,24,2003,14.75,8.72,3.86,0.03,8.89,0.19,0.29
